secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-02-11,SPX 190215C1400000,1,2019-02-15,,C,1400000,1307.3,1310.4,0,0,,,,,,124459469,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1425000,1,2019-02-15,,C,1425000,1282.3,1285.4,0,0,,,,,,124459470,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1450000,1,2019-02-15,,C,1450000,1257.3,1260.4,0,0,,,,,,124459471,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1475000,1,2019-02-15,,C,1475000,1232.3,1235.4,0,0,,,,,,124459472,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1500000,1,2019-02-15,2018-10-23,C,1500000,1207.3,1210.5,0,1,,,,,,124459473,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1525000,1,2019-02-15,,C,1525000,1182.3,1185.5,0,0,,,,,,124459474,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1550000,1,2019-02-15,,C,1550000,1157.3,1160.5,0,0,,,,,,124459475,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1575000,1,2019-02-15,,C,1575000,1132.4,1135.5,0,0,,,,,,124459476,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1600000,1,2019-02-15,,C,1600000,1107.4,1110.5,0,0,,,,,,124459477,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1625000,1,2019-02-15,,C,1625000,1082.4,1085.5,0,0,,,,,,124459478,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1650000,1,2019-02-15,,C,1650000,1057.4,1060.5,0,0,,,,,,124459479,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1660000,1,2019-02-15,,C,1660000,1047.4,1050.5,0,0,,,,,,127294177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1670000,1,2019-02-15,,C,1670000,1037.4,1040.5,0,0,,,,,,127294178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1675000,1,2019-02-15,,C,1675000,1032.4,1035.5,0,0,,,,,,124459480,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1680000,1,2019-02-15,,C,1680000,1027.4,1030.5,0,0,,,,,,127294179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1690000,1,2019-02-15,,C,1690000,1017.4,1020.5,0,0,,,,,,127294180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1700000,1,2019-02-15,,C,1700000,1007.4,1010.5,0,0,,,,,,124459481,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1710000,1,2019-02-15,,C,1710000,997.4,1000.5,0,0,,,,,,127261841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1720000,1,2019-02-15,,C,1720000,987.4,990.5,0,0,,,,,,127261842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1725000,1,2019-02-15,,C,1725000,982.4,985.5,0,0,,,,,,124459482,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1730000,1,2019-02-15,,C,1730000,977.4,980.5,0,0,,,,,,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1740000,1,2019-02-15,2019-02-05,C,1740000,967.4,970.5,0,3,,,,,,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1750000,1,2019-02-15,2019-02-04,C,1750000,957.4,960.5,0,2,,,,,,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1760000,1,2019-02-15,2019-02-04,C,1760000,947.4,950.5,0,1,,,,,,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1770000,1,2019-02-15,,C,1770000,937.4,940.5,0,0,,,,,,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1775000,1,2019-02-15,,C,1775000,932.4,935.5,0,0,,,,,,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1780000,1,2019-02-15,,C,1780000,927.4,930.5,0,0,,,,,,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1790000,1,2019-02-15,,C,1790000,917.4,920.5,0,0,,,,,,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1800000,1,2019-02-15,,C,1800000,907.4,910.5,0,0,,,,,,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1810000,1,2019-02-15,,C,1810000,897.4,900.5,0,0,,,,,,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1820000,1,2019-02-15,,C,1820000,887.4,890.5,0,0,,,,,,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1825000,1,2019-02-15,,C,1825000,882.4,885.5,0,0,,,,,,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1830000,1,2019-02-15,,C,1830000,877.4,880.5,0,0,,,,,,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1840000,1,2019-02-15,,C,1840000,867.4,870.5,0,0,,,,,,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1850000,1,2019-02-15,2019-01-31,C,1850000,857.4,860.5,0,2,,,,,,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1860000,1,2019-02-15,,C,1860000,847.4,850.5,0,0,,,,,,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1870000,1,2019-02-15,,C,1870000,837.4,840.5,0,0,,,,,,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1875000,1,2019-02-15,,C,1875000,832.4,835.5,0,0,,,,,,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1880000,1,2019-02-15,,C,1880000,827.4,830.5,0,0,,,,,,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1885000,1,2019-02-15,,C,1885000,822.4,825.5,0,0,,,,,,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,817.4,820.6,0,1,,,,,,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1895000,1,2019-02-15,,C,1895000,812.4,815.6,0,0,,,,,,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1900000,1,2019-02-15,2019-02-11,C,1900000,807.4,810.6,3,4,,,,,,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1905000,1,2019-02-15,,C,1905000,802.4,805.6,0,0,,,,,,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1910000,1,2019-02-15,,C,1910000,797.4,800.6,0,0,,,,,,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1915000,1,2019-02-15,,C,1915000,792.4,795.6,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1920000,1,2019-02-15,,C,1920000,787.4,790.6,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,782.4,785.6,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1930000,1,2019-02-15,,C,1930000,777.4,780.6,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1935000,1,2019-02-15,,C,1935000,772.4,775.6,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1940000,1,2019-02-15,,C,1940000,767.4,770.6,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1945000,1,2019-02-15,,C,1945000,762.4,765.6,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1950000,1,2019-02-15,,C,1950000,757.4,760.6,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1955000,1,2019-02-15,,C,1955000,752.4,755.6,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1960000,1,2019-02-15,,C,1960000,747.4,750.6,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1965000,1,2019-02-15,,C,1965000,742.4,745.6,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,737.4,740.6,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1975000,1,2019-02-15,,C,1975000,732.5,735.6,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1980000,1,2019-02-15,,C,1980000,727.5,730.6,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1985000,1,2019-02-15,,C,1985000,722.5,725.6,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1990000,1,2019-02-15,,C,1990000,717.5,720.6,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C1995000,1,2019-02-15,,C,1995000,712.5,715.6,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2000000,1,2019-02-15,2019-02-06,C,2000000,707.5,710.6,0,26323,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2005000,1,2019-02-15,,C,2005000,702.5,705.6,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2010000,1,2019-02-15,,C,2010000,697.5,700.6,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2015000,1,2019-02-15,,C,2015000,692.5,695.6,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,687.5,690.6,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2025000,1,2019-02-15,2019-02-06,C,2025000,682.5,685.6,0,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,677.5,680.6,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2035000,1,2019-02-15,,C,2035000,672.5,675.6,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,667.5,670.6,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2045000,1,2019-02-15,,C,2045000,662.5,665.6,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2050000,1,2019-02-15,2019-02-06,C,2050000,657.5,660.6,0,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,652.5,655.6,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2060000,1,2019-02-15,2019-02-06,C,2060000,647.5,650.6,0,0,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2065000,1,2019-02-15,,C,2065000,642.5,645.6,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2070000,1,2019-02-15,2019-02-06,C,2070000,637.5,640.6,0,32,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2075000,1,2019-02-15,,C,2075000,632.5,635.6,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2080000,1,2019-02-15,,C,2080000,627.5,630.6,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2085000,1,2019-02-15,,C,2085000,622.5,625.6,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2090000,1,2019-02-15,2019-02-06,C,2090000,617.5,620.6,0,0,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2095000,1,2019-02-15,,C,2095000,612.5,615.6,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2100000,1,2019-02-15,2019-01-30,C,2100000,607.5,610.6,0,287,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2105000,1,2019-02-15,,C,2105000,602.5,605.6,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2110000,1,2019-02-15,,C,2110000,597.5,600.6,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2115000,1,2019-02-15,,C,2115000,592.5,595.6,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2120000,1,2019-02-15,,C,2120000,587.5,590.6,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2125000,1,2019-02-15,,C,2125000,582.5,585.6,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2130000,1,2019-02-15,,C,2130000,577.5,580.6,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2135000,1,2019-02-15,,C,2135000,572.5,575.6,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,567.5,570.6,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,562.5,565.6,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,557.5,560.6,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,552.5,555.6,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2160000,1,2019-02-15,,C,2160000,547.5,550.6,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2165000,1,2019-02-15,,C,2165000,542.5,545.6,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2170000,1,2019-02-15,,C,2170000,537.5,540.6,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2175000,1,2019-02-15,,C,2175000,532.5,535.7,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2180000,1,2019-02-15,2019-02-11,C,2180000,527.5,530.7,2,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2185000,1,2019-02-15,,C,2185000,522.5,525.7,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,517.5,520.7,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2195000,1,2019-02-15,,C,2195000,512.5,515.7,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2200000,1,2019-02-15,2019-02-11,C,2200000,507.5,510.7,2,11,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2205000,1,2019-02-15,,C,2205000,502.5,505.7,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2210000,1,2019-02-15,,C,2210000,497.5,500.7,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2215000,1,2019-02-15,,C,2215000,492.6,495.7,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2220000,1,2019-02-15,,C,2220000,487.6,490.7,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,482.6,485.7,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-11,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,477.6,480.7,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
