secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-17,SPX 190621C1375000,1,2019-06-21,2017-08-21,C,1375000,1511.8,1514.7,0,4,,,,,,116364723,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1400000,1,2019-06-21,2019-05-15,C,1400000,1486.8,1489.7,0,7,,,,,,116364724,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1425000,1,2019-06-21,,C,1425000,1461.9,1464.8,0,0,,,,,,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1450000,1,2019-06-21,,C,1450000,1436.9,1439.8,0,0,,,,,,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1475000,1,2019-06-21,,C,1475000,1411.9,1414.8,0,0,,,,,,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1500000,1,2019-06-21,2019-05-31,C,1500000,1386.8,1389.6,0,207,,,,,,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1361.8,1364.6,0,17,,,,,,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1336.9,1339.8,0,1,,,,,,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1311.9,1314.8,0,6,,,,,,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1286.9,1289.8,0,13,,,,,,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1261.9,1264.8,0,18,,,,,,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1236.9,1239.8,0,4,,,,,,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1212.0,1214.9,0,5,,,,,,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1187.0,1189.9,0,101,,,,,,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1161.9,1164.7,0,9,,,,,,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1136.9,1139.7,0,9,,,,,,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1111.9,1114.7,0,18,,,,,,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1087.0,1089.9,0,59,,,,,,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1825000,1,2019-06-21,2019-06-17,C,1825000,1062.0,1064.9,2,37,,,,,,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1850000,1,2019-06-21,2019-06-12,C,1850000,1037.0,1039.9,0,22,,,,,,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,1012.0,1014.9,0,18,,,,,,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1900000,1,2019-06-21,2019-06-13,C,1900000,987.0,989.9,0,1056,,,,,,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1920000,1,2019-06-21,,C,1920000,967.1,970.0,0,0,,,,,,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,962.1,965.0,0,18,,,,,,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1930000,1,2019-06-21,,C,1930000,957.1,960.0,0,0,,,,,,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1940000,1,2019-06-21,,C,1940000,947.1,950.0,0,0,,,,,,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1950000,1,2019-06-21,2019-06-06,C,1950000,937.1,940.0,0,53,,,,,,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1960000,1,2019-06-21,,C,1960000,927.0,929.8,0,0,,,,,,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1970000,1,2019-06-21,,C,1970000,917.0,919.8,0,0,,,,,,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,912.0,914.8,0,9,,,,,,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,907.0,909.8,0,16,,,,,,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C1990000,1,2019-06-21,,C,1990000,897.0,899.8,0,0,,,,,,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2000000,1,2019-06-21,2019-06-17,C,2000000,887.0,889.8,550,49101,,,,,,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2010000,1,2019-06-21,,C,2010000,877.0,879.8,0,0,,,,,,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2020000,1,2019-06-21,,C,2020000,867.1,870.0,0,0,,,,,,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,862.1,865.0,0,27,,,,,,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2030000,1,2019-06-21,,C,2030000,857.1,860.0,0,0,,,,,,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2040000,1,2019-06-21,,C,2040000,847.1,850.0,0,0,,,,,,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,837.1,840.0,0,55,,,,,,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2060000,1,2019-06-21,,C,2060000,827.1,830.0,0,0,,,,,,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2070000,1,2019-06-21,2019-06-12,C,2070000,817.1,820.0,0,1,,,,,,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,812.1,815.0,0,3,,,,,,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2080000,1,2019-06-21,,C,2080000,807.1,810.0,0,0,,,,,,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2090000,1,2019-06-21,2019-06-12,C,2090000,797.1,800.0,0,1,,,,,,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2100000,1,2019-06-21,2019-06-11,C,2100000,787.2,790.1,0,45,,,,,,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2110000,1,2019-06-21,,C,2110000,777.2,780.1,0,0,,,,,,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2120000,1,2019-06-21,,C,2120000,767.2,770.1,0,0,,,,,,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,762.1,764.9,0,768,,,,,,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2130000,1,2019-06-21,,C,2130000,757.1,759.9,0,0,,,,,,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2140000,1,2019-06-21,,C,2140000,747.1,749.9,0,0,,,,,,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,737.1,739.9,0,238,,,,,,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2160000,1,2019-06-21,,C,2160000,727.2,730.1,0,0,,,,,,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2170000,1,2019-06-21,,C,2170000,717.2,720.1,0,0,,,,,,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,712.2,715.1,0,12,,,,,,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2180000,1,2019-06-21,,C,2180000,707.2,710.1,0,0,,,,,,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2190000,1,2019-06-21,,C,2190000,697.2,700.1,0,0,,,,,,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2195000,1,2019-06-21,,C,2195000,692.2,695.1,0,0,,,,,,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2200000,1,2019-06-21,2019-06-10,C,2200000,687.2,690.1,0,798,,,,,,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2205000,1,2019-06-21,,C,2205000,682.2,685.1,0,0,,,,,,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2210000,1,2019-06-21,,C,2210000,677.2,680.1,0,0,,,,,,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2215000,1,2019-06-21,,C,2215000,672.2,675.1,0,0,,,,,,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2220000,1,2019-06-21,,C,2220000,667.2,670.1,0,0,,,,,,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,662.2,665.1,0,61,,,,,,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2230000,1,2019-06-21,,C,2230000,657.2,660.1,0,0,,,,,,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2235000,1,2019-06-21,,C,2235000,652.2,655.1,0,0,,,,,,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2240000,1,2019-06-21,,C,2240000,647.2,650.1,0,0,,,,,,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2245000,1,2019-06-21,,C,2245000,642.2,645.1,0,0,,,,,,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,637.2,640.1,0,117,,,,,,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2255000,1,2019-06-21,,C,2255000,632.2,635.1,0,0,,,,,,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2260000,1,2019-06-21,,C,2260000,627.2,630.1,0,0,,,,,,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2265000,1,2019-06-21,,C,2265000,622.2,625.1,0,0,,,,,,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2270000,1,2019-06-21,,C,2270000,617.2,620.1,0,0,,,,,,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,612.2,615.1,0,103,,,,,,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2280000,1,2019-06-21,,C,2280000,607.2,610.1,0,0,,,,,,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2285000,1,2019-06-21,,C,2285000,602.3,605.2,0,0,,,,,,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2290000,1,2019-06-21,,C,2290000,597.3,600.2,0,0,,,,,,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2295000,1,2019-06-21,,C,2295000,592.3,595.2,0,0,,,,,,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,587.3,590.2,0,1780,,,,,,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2305000,1,2019-06-21,,C,2305000,582.3,585.2,0,0,,,,,,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2310000,1,2019-06-21,,C,2310000,577.3,580.2,0,0,,,,,,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2315000,1,2019-06-21,,C,2315000,572.3,575.2,0,0,,,,,,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2320000,1,2019-06-21,2019-06-14,C,2320000,567.3,570.2,0,3,,,,,,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,562.3,565.2,0,184,,,,,,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2330000,1,2019-06-21,,C,2330000,557.3,560.2,0,0,,,,,,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2335000,1,2019-06-21,,C,2335000,552.3,555.2,0,0,,,,,,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2340000,1,2019-06-21,,C,2340000,547.3,550.2,0,0,,,,,,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2345000,1,2019-06-21,,C,2345000,542.3,545.2,0,0,,,,,,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,537.3,540.2,0,2389,,,,,,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2355000,1,2019-06-21,,C,2355000,532.3,535.2,0,0,,,,,,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2360000,1,2019-06-21,2019-06-04,C,2360000,527.3,530.2,0,0,,,,,,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2365000,1,2019-06-21,,C,2365000,522.3,525.2,0,0,,,,,,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2370000,1,2019-06-21,,C,2370000,517.3,520.2,0,0,,,,,,128001183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2375000,1,2019-06-21,2019-06-11,C,2375000,512.3,515.2,0,376,,,,,,116364763,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2380000,1,2019-06-21,,C,2380000,507.3,510.2,0,0,,,,,,128001184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2385000,1,2019-06-21,2019-06-13,C,2385000,502.3,505.2,0,5,,,,,,128001185,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2390000,1,2019-06-21,,C,2390000,497.2,500.0,0,0,,,,,,128001186,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2395000,1,2019-06-21,,C,2395000,492.2,495.0,0,0,,,,,,128001187,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2400000,1,2019-06-21,2019-05-09,C,2400000,487.2,490.0,0,1315,,,,,,116364764,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2405000,1,2019-06-21,,C,2405000,482.2,485.0,0,0,,,,,,128001188,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2410000,1,2019-06-21,,C,2410000,477.2,480.0,0,0,,,,,,128001189,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2415000,1,2019-06-21,,C,2415000,472.2,475.0,0,0,,,,,,128001190,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2420000,1,2019-06-21,,C,2420000,467.2,470.0,0,0,,,,,,128001191,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2425000,1,2019-06-21,2019-05-29,C,2425000,462.2,465.0,0,3263,,,,,,116364765,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2430000,1,2019-06-21,,C,2430000,457.2,460.0,0,0,,,,,,128001192,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2435000,1,2019-06-21,2019-03-29,C,2435000,452.2,455.0,0,10,,,,,,128001193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2440000,1,2019-06-21,2019-03-29,C,2440000,447.2,450.0,0,10,,,,,,128001194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2445000,1,2019-06-21,,C,2445000,442.2,445.0,0,0,,,,,,128001195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2450000,1,2019-06-21,2019-05-07,C,2450000,437.2,440.0,0,5374,,,,,,116364766,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2455000,1,2019-06-21,,C,2455000,432.3,435.1,0,0,,,,,,128001196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-17,SPX 190621C2460000,1,2019-06-21,,C,2460000,427.3,430.2,0,0,,,,,,128001197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
